Price,Close,High,Low,Open,Volume
Ticker,CLEAN.NS,CLEAN.NS,CLEAN.NS,CLEAN.NS,CLEAN.NS
Date,,,,,
2022-08-19,1719.9227294921875,1740.9202873210731,1680.835912175917,1723.964599928067,209222
2022-08-22,1679.8006591796875,1719.922610357561,1674.871666635146,1719.2325995360181,106255
2022-08-23,1678.075439453125,1693.946770695044,1653.1840281761731,1653.1840281761731,76599
2022-08-24,1707.89599609375,1720.2184780280484,1678.075589812748,1678.075589812748,86463
2022-08-25,1750.975341796875,1793.1675680022104,1720.218475076337,1720.218475076337,358879
2022-08-26,1758.56591796875,1788.5834333013484,1751.7638844457624,1766.4523057434074,143711
2022-08-29,1708.83251953125,1730.8652143107442,1692.6161808430763,1695.6721324080013,83346
2022-08-30,1715.289306640625,1754.7212447243176,1705.431322119702,1721.8941081349535,74234
2022-09-01,1742.0538330078125,1774.4372894733551,1700.6009581940343,1702.4739994002691,113027
2022-09-02,1731.3580322265625,1763.1500352937849,1725.1474532601314,1742.053922369428,59671
2022-09-05,1764.8751220703125,1774.4373194906525,1731.0621850142143,1731.3579727021556,97842
2022-09-06,1769.064697265625,1792.1816233150582,1755.8056356061695,1769.5082584436357,75632
2022-09-07,1812.2425537109375,1855.2726800547923,1752.4046360223936,1759.650230551437,524748
2022-09-08,1844.330322265625,1870.5525366568158,1828.6561030294563,1855.2726608633081,252715
2022-09-09,1892.83154296875,1907.519963655457,1856.0119956446056,1861.1874374064614,257707
2022-09-12,1860.7933349609375,1909.7875955205275,1855.2728871006743,1902.6897736972705,136717
2022-09-13,1849.3087158203125,1916.6881420379002,1842.654575701068,1873.0172187502399,224866
2022-09-14,1901.1123046875,1912.448986825901,1818.798134378241,1832.106413410277,284981
2022-09-15,1927.384033203125,1951.88110277413,1887.8535359466123,1917.3781539877186,172832
2022-09-16,1861.87744140625,1941.037103248853,1818.7980982702559,1924.9685407500422,187177
2022-09-19,1875.0872802734375,1892.733097278957,1838.5141804298203,1872.0313290274685,97454
2022-09-20,1884.79736328125,1899.9294662794885,1873.5100187745481,1895.3946969838685,77632
2022-09-21,1851.674560546875,1931.1792324429732,1848.37215968891,1882.8751066697696,106315
2022-09-22,1848.0765380859375,1900.323862495013,1825.6989585963693,1825.6989585963693,80064
2022-09-23,1825.403076171875,1857.8852096937303,1823.727266818141,1843.443237270229,65743
2022-09-26,1734.512451171875,1813.6227803600211,1725.1473654735898,1799.0822525653152,163707
2022-09-27,1708.2408447265625,1764.4313571894143,1702.030386603757,1735.005297098582,58740
2022-09-28,1686.7998046875,1719.1832616408985,1680.7864578499289,1699.22084183359,50248
2022-09-29,1697.6434326171875,1723.1756357264742,1683.7436989821613,1705.4312641915335,33730
2022-09-30,1734.1673583984375,1741.9058521234917,1677.9768470396152,1690.6443329891276,54260
2022-10-03,1680.047119140625,1753.5384465664629,1665.9994903022773,1711.3462219909784,76112
2022-10-04,1683.30029296875,1718.2468019945313,1670.9284735402928,1705.4314213715083,65867
2022-10-06,1665.9993896484375,1713.6135031795889,1652.1982112726516,1690.6443510337695,89409
2022-10-07,1658.556640625,1686.208336725284,1650.2266914224645,1662.9435161584784,87841
2022-10-10,1641.551513671875,1654.1204437781887,1634.453813040646,1637.6083199130314,108839
2022-10-11,1618.7303466796875,1652.1488169099148,1616.7094117802735,1642.3895088033012,49661
2022-10-12,1606.4078369140625,1630.165554376333,1593.05022040899,1626.5673661354167,46936
2022-10-13,1590.093017578125,1608.0838406226387,1587.1356220091639,1606.5558047773154,66874
