Price,Close,High,Low,Open,Volume
Ticker,MRF.NS,MRF.NS,MRF.NS,MRF.NS,MRF.NS
Date,,,,,
2017-02-16,49892.86328125,50208.727909609566,48966.78800418095,49539.383509068546,16212
2017-02-17,49462.578125,50250.19392003672,49362.72098159953,50131.7258793608,10380
2017-02-20,49771.140625,49949.08950102649,49312.323758795785,49460.40881512851,4347
2017-02-21,49554.57421875,50032.34891120651,49460.3936942676,49806.9126201496,4084
2017-02-22,49132.49609375,49954.02100533964,48944.081015449075,49756.52414904127,13002
2017-02-23,50841.6015625,51039.98541538652,49080.07959244849,49262.96464657229,22055
2017-02-27,50780.48828125,51365.72121191991,50052.75047444887,50990.622524759056,13966
2017-02-28,51173.30859375,51859.2856112894,50714.244926647334,50780.58625952004,14966
2017-03-01,52145.08984375,52471.47084559813,51335.16486359844,51335.16486359844,13943
2017-03-02,51288.36328125,52681.24953382092,51183.12264382189,52506.015581283966,8861
2017-03-03,51408.078125,51958.113883419035,51053.26399035189,51632.32673575557,12544
2017-03-06,51706.91015625,51829.7706221914,51287.82943950485,51729.072782125426,7600
2017-03-07,51501.90625,51894.77897728073,51289.94795060142,51614.55115521683,6731
2017-03-08,50869.98828125,51703.51057789081,50434.51789487595,51592.84012263708,9537
2017-03-09,51367.10546875,51698.12185453,50551.30333041392,50842.537281834135,12197
2017-03-10,51553.63671875,51780.403510607895,51286.78669925796,51697.4758863011,9186
2017-03-14,52307.4765625,52745.85834484833,51434.86246337515,52076.564202361595,18744
2017-03-15,56111.0078125,57243.75820433713,52610.91731179086,52699.76834377193,82609
2017-03-16,55705.19921875,56715.53253498302,55482.52791063667,56568.484862624224,15441
2017-03-17,54720.23828125,55976.14598228412,54265.910286426304,55679.97589772177,43538
2017-03-20,55304.19140625,56361.81177805698,55088.62738650441,55586.19316852979,23491
2017-03-21,57304.12109375,57555.719120313,55141.242665988066,55778.69863289339,28250
2017-03-22,57110.6796875,57703.810473013924,56765.93844650643,56864.661817717744,20754
2017-03-23,58747.421875,58922.40906567012,56865.65399035226,57259.560275697135,36778
2017-03-24,58551.63671875,58888.480027699305,58247.7654671297,58740.294732386516,19247
2017-03-27,59123.9453125,59377.17075599343,58370.389059669935,58739.41778719516,20169
2017-03-28,57570.87109375,59530.18260093122,57207.615426754426,59091.30715842378,19851
2017-03-29,58817.84375,59027.48433626861,57063.08625307114,57753.112369505936,24086
2017-03-30,59059.92578125,59431.47275187867,58370.196452737975,58370.196452737975,19147
2017-03-31,60176.28125,60438.44190772836,58789.76177074851,58789.76177074851,24685
2017-04-03,60214.88671875,60603.01609184748,59470.95601872355,60157.083416349924,14263
2017-04-05,59910.703125,60489.51884606039,59601.255583108985,60214.87128196213,12463
2017-04-06,60324.76953125,60615.16278557311,59442.32913373414,59778.975830095325,18995
2017-04-07,60256.9375,60991.29276746477,59827.44460066857,59880.654949993135,14389
2017-04-10,59991.66796875,60599.31025272746,59846.10114494506,60414.4507601608,7631
2017-04-11,61271.07421875,61405.93187535679,60123.51538812064,60397.96633766002,17051
2017-04-12,59754.3984375,61405.89012959073,59295.627821204616,61218.365846962406,20550
2017-04-13,59793.3359375,60418.69831074895,59530.18804147323,59758.092468095005,10623
2017-04-17,61157.69140625,61364.46671453485,59541.43958822706,59944.82478372142,21463
2017-04-18,61796.98828125,62293.46662531774,60813.65326644915,61159.134969467574,23539
2017-04-19,62283.83203125,62491.89152792473,61356.62293644374,61554.019538169145,12089
2017-04-20,62690.125,62797.93013929143,61949.99673141733,62200.65380327081,12427
2017-04-21,62475.7890625,62884.80068061563,62212.34811183639,62516.56257810269,9607
2017-04-24,63178.37890625,63380.41477621971,62304.329852449,62314.20219119919,12079
2017-04-25,65716.4453125,65903.32556688965,63064.488784669404,63380.403568813024,28579
2017-04-26,67971.5859375,68957.0457860209,65638.16633531237,65651.04665109096,43642
2017-04-27,67621.171875,69599.98172784132,67131.89726940724,68316.5778094556,50104
2017-04-28,67042.234375,68119.1054967927,66841.62546037459,67979.41196885363,17996
2017-05-02,67499.6953125,68020.21438016879,66737.05713369651,67181.26610689644,17924
2017-05-03,67763.6171875,68859.54680034742,67581.27976076311,67687.80072860132,17264
2017-05-04,66166.8984375,68290.39125598592,65652.00993031029,68063.82118517486,28669
2017-05-05,67266.109375,67525.7981157158,65651.08758851573,66007.43267905779,20751
2017-05-08,66770.65625,67842.69165252135,66588.90500527597,67625.39999889904,12208
2017-05-09,65831.7421875,67329.32923121624,65737.31483942244,67329.32923121624,16105
2017-05-10,65094.9375,66143.67280836806,64981.89923768925,65947.31356163161,17167
2017-05-11,65212.671875,66511.71734551404,65060.78440705623,65157.43305687106,15027
2017-05-12,64619.53125,65639.197164948,64466.36347718542,65261.086641031274,9995
2017-05-15,64983.078125,65237.391072347345,64368.428728327606,64782.27633007117,10189
2017-05-16,65249.57421875,65512.81850280658,64663.79764818913,65147.5420886107,14100
2017-05-17,67185.875,67398.42326290363,64861.23346085789,65354.8501538629,28781
2017-05-18,66105.5546875,68304.7177801338,65789.34685300943,66885.07587448784,21701
2017-05-19,65035.65234375,66835.62632464006,63345.708652227215,66430.96074268066,15118
2017-05-22,63433.76953125,65946.22937227268,63281.68539592926,65256.64657587554,13002
2017-05-23,63159.41015625,63874.02081732853,62195.72351610042,63656.82940187548,19116
2017-05-24,61721.56640625,63141.89904505557,61603.39527985023,63084.24612792355,11106
2017-05-25,63005.25390625,63380.40270732137,61208.48859585553,61860.06282929529,20131
2017-05-26,64566.859375,64851.33306892338,63106.146904153844,63380.25464461204,15831
2017-05-29,64108.93359375,65522.748699536976,63923.383786144404,64860.26859252357,10018
2017-05-30,64563.2109375,64762.53188255536,63737.04285827176,64108.98316142348,7921
2017-05-31,64722.15625,65040.88620168735,64179.07743358956,64517.058442975926,6625
2017-06-01,67346.390625,67723.22068037638,64781.75890954617,64781.75890954617,27596
2017-06-02,66851.46875,68113.0531111107,66638.27255440407,67576.14453850308,15738
2017-06-05,67461.875,67722.21161386288,67033.16876237026,67043.04109944866,7478
2017-06-06,67941.9140625,68356.05858265342,66440.82528325499,67625.50567463547,15435
2017-06-07,68105.2421875,68461.92655669145,67624.5057620426,67951.57312700243,10469
2017-06-08,70221.5859375,71075.89016150635,67822.95512320976,68119.22549884066,39075
2017-06-09,71970.5625,72265.49853397575,70341.48053974046,70492.42701256837,33946
2017-06-12,72395.4140625,73071.32193937642,71322.6845930488,71970.556580926,24677
2017-06-13,71445.421875,73200.92424867244,70641.52041017913,72463.95415592982,23590
2017-06-14,70194.4375,71061.08215128432,69975.17135136509,71061.08215128432,19049
2017-06-15,71917.484375,72250.62186914812,70289.97509507809,70325.61578594138,19573
2017-06-16,71059.2109375,72463.94429414676,70792.06394289626,72214.17415605029,15153
2017-06-19,70844.078125,71939.70680345326,70646.63142044819,71574.33013412774,9973
2017-06-20,70741.4453125,71870.64056082025,70404.89104658397,71061.10862043739,11042
2017-06-21,70793.6171875,71374.8971040196,70413.97197174163,70932.7168251938,7666
2017-06-22,70069.7890625,71569.49710976932,69748.15145295886,71277.17570937562,10644
2017-06-23,69042.9765625,70587.21062465552,68707.51763123812,70587.21062465552,12316
2017-06-27,67709.9453125,69501.23411114086,67398.42688590322,69061.91523075083,10377
2017-06-28,68035.984375,68513.01869446207,66935.91315454934,67709.95050673322,10368
2017-06-29,67762.6875,68955.06527497938,67625.50829259897,68385.67823982965,15509
2017-06-30,67453.6328125,67872.3201876576,66983.91008021946,67526.78837579317,10072
2017-07-03,69954.8828125,70340.39755277168,67330.32215433799,67584.53481917783,16735
2017-07-04,69452.203125,70587.22910950758,69135.70208328914,70350.29295585329,11002
2017-07-05,69706.0078125,70212.41245747989,69362.94407908281,69502.24430590942,8300
2017-07-06,69373.5625,70537.85827853312,69111.30537143053,70077.8073064156,12201
2017-07-07,68918.09375,69897.8306910274,68686.78796811402,69897.8306910274,10221
2017-07-10,68711.71875,69481.02068262147,68516.98688447599,69481.02068262147,1519
2017-07-11,68237.640625,69185.1921718654,67984.3689006423,68711.46653139476,9263
2017-07-12,69083.25,69397.58362533011,67921.6694419619,68317.55010251752,10291
2017-07-13,68772.7109375,69501.19675591537,68638.40089597748,69402.51967590852,6505
2017-07-14,68628.78125,69106.35552838365,68267.206925539,69105.36829473324,5398
2017-07-17,69178.109375,69376.83636303635,68217.82441138702,68772.64955348831,8434
2017-07-18,69037.703125,69469.37107998162,68514.02189988313,68514.02189988313,7118
2017-07-19,69325.0234375,69866.47478423847,68820.05345696297,69037.69218666106,16349
