Price,Close,High,Low,Open,Volume
Ticker,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS
Date,,,,,
2017-05-04,1178.917236328125,1206.7465356132038,1172.8250183575415,1206.7465356132038,24187
2017-05-05,1157.13134765625,1180.9641728461097,1152.5012625628237,1174.8719556179174,14841
2017-05-08,1173.946044921875,1184.2297567552932,1150.210786805439,1157.66768561932,21382
2017-05-09,1163.4671630859375,1180.4279183278413,1156.0590513103384,1170.68037152084,10378
2017-05-10,1175.456787109375,1186.2765411313374,1167.804986052636,1178.9170951089868,16285
2017-05-11,1176.3341064453125,1184.1808109667425,1171.6552359442637,1179.3558224407893,15092
2017-05-12,1147.04248046875,1183.2546378117547,1141.4376414947153,1183.2546378117547,23435
2017-05-15,1198.607177734375,1203.6271883924026,1155.3768292496675,1159.5682031961708,45790
2017-05-16,1164.8807373046875,1226.2415025766484,1155.669233320618,1203.8221428316062,67800
2017-05-17,1162.1025390625,1188.2260133669147,1151.623925737074,1169.7056735359292,108286
2017-05-18,1161.37158203125,1164.9782462563685,1151.2828934477284,1162.1026481458332,13673
2017-05-19,1144.6058349609375,1181.4028290165265,1109.270973119478,1174.5795453505896,41226
2017-05-22,1135.979248046875,1167.5613268177178,1121.9427553722091,1167.5613268177178,21576
2017-05-23,1128.6683349609375,1169.4130043974055,1098.548395095386,1139.3906351792598,54300
2017-05-24,1119.603271484375,1140.4630467352035,1088.8010454728396,1120.9679519192173,35620
2017-05-25,1119.8958740234375,1126.0367582020433,1096.5992092470412,1107.3215126263456,28981
2017-05-26,1160.4453125,1168.7307263229736,1121.89372176355,1121.89372176355,41550
2017-05-29,1152.45263671875,1165.7092780754508,1138.4161439339873,1160.835504121618,15500
2017-05-30,1146.0191650390625,1158.5448593473827,1140.6580136658467,1158.5448593473827,4191
2017-05-31,1145.09326171875,1161.6640941930796,1126.8166082544158,1126.8166082544158,30857
2017-06-01,1151.77001953125,1161.9074912391097,1142.8509910818204,1161.8587059133329,9311
2017-06-02,1141.1453857421875,1162.8336798326995,1134.1271988454257,1156.0591816335839,26316
2017-06-05,1131.6903076171875,1148.2123536600777,1097.476438393927,1141.1453814548886,135489
2017-06-06,1133.44482421875,1168.7308971201778,1127.4012736244608,1168.7308971201778,52072
2017-06-07,1122.576416015625,1142.4126528714266,1106.4441760950704,1136.3692205626085,34058
2017-06-08,1120.5291748046875,1139.0007264964618,1107.5161059734787,1139.0007264964618,25679
2017-06-09,1116.9715576171875,1129.740821796629,1112.2440205989385,1120.9680285298737,33132
2017-06-12,1104.49462890625,1125.6955455917248,1103.4224224348238,1111.220460755918,12573
2017-06-13,1110.927978515625,1122.6738212454406,1104.7383094417116,1111.2204525459538,20052
2017-06-14,1088.606201171875,1120.9680127264417,1066.3817442806323,1120.9680127264417,121958
2017-06-15,1088.508544921875,1106.5415071870943,1073.2049434598098,1088.6061155844693,50563
2017-06-16,1105.9569091796875,1119.9446184933877,1086.851736532538,1086.851736532538,36749
2017-06-19,1093.96728515625,1126.8164720843708,1089.8245775382927,1098.5485848088979,13007
2017-06-20,1084.2197265625,1119.0184225965825,1074.6670826765958,1096.696515630339,39803
2017-06-21,1081.0517578125,1094.4546350637372,1064.5783794296208,1089.7757648642241,46510
2017-06-22,1090.3607177734375,1149.2359326947976,1070.9630730591505,1076.1781065366642,1646200
2017-06-23,1080.613037109375,1104.397075597818,1073.2537105142242,1091.7252644921061,28404
2017-06-27,1092.35888671875,1110.635537483725,1076.1291970417299,1081.0029705790564,48952
2017-06-28,1098.1585693359375,1101.4727589570691,1081.051696552378,1101.3265219612565,13796
2017-06-29,1085.2921142578125,1105.566944500675,1081.0031689601537,1097.7689054098894,10302
2017-06-30,1109.612060546875,1119.9932225694592,1078.078767764858,1095.6243534970167,39883
2017-07-03,1112.92626953125,1130.7155442577184,1103.7635508059202,1114.632090395432,23738
2017-07-04,1101.521728515625,1119.8958330178384,1088.4112048341651,1118.433700792379,22695
2017-07-05,1154.9383544921875,1175.7981337825129,1092.7977277326972,1101.278167013058,57645
2017-07-06,1143.2900390625,1154.0610092488876,1127.7426271087659,1150.2107750127311,24609
2017-07-07,1140.26806640625,1175.359234706121,1123.258525934398,1155.0355045415595,26868
2017-07-10,1126.1829833984375,1155.0357029365032,1090.7506686740005,1126.8165978437396,5173
2017-07-11,1137.392578125,1150.2106271318628,1126.182898284308,1126.182898284308,15840
2017-07-12,1141.87646484375,1147.4326386065543,1123.8922863480275,1123.8922863480275,10436
2017-07-13,1132.2265625,1150.161956848283,1125.939322219443,1145.288182516982,20843
2017-07-14,1118.1898193359375,1138.805903958863,1112.0976027800261,1132.6649020750624,15375
2017-07-17,1113.5599365234375,1129.7896281668236,1105.3231868542357,1119.0185397488774,45752
2017-07-18,1114.388427734375,1130.2281932718197,1097.671359077132,1111.220474626886,16763
2017-07-19,1130.5694580078125,1135.3457808621827,1104.056172064352,1115.1196164896646,11208
2017-07-20,1130.277099609375,1144.3622604151117,1119.5060102953628,1144.3622604151117,15958
2017-07-21,1113.21875,1154.0122139616824,1097.8175767988496,1116.0942290208059,81435
