Price,Close,High,Low,Open,Volume
Ticker,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS
Date,,,,,
2016-11-18,519.8387451171875,528.4435002553747,497.57865864753865,505.06104449186256,46659
2016-11-21,488.6465759277344,515.5831537686361,480.32239877395625,514.7413625198902,36215
2016-11-22,497.48516845703125,503.1437115256532,488.2256928275949,488.2256928275949,12669
2016-11-23,493.4632873535156,502.4889374497206,488.6932895625482,498.51392026189126,24100
2016-11-24,486.5888671875,493.6503568702681,482.84767455174796,486.5888671875,22040
2016-11-25,504.64013671875,507.8669269536256,486.8227172732267,486.8227172732267,9620
2016-11-28,517.3602294921875,523.7669994185027,505.06103515355613,509.73752621979276,13008
2016-11-29,530.9220581054688,547.1494594090692,526.5728985424033,537.7964771969483,98512
2016-11-30,523.2525634765625,531.8105073308163,519.5581243524323,523.8604730247935,13126
2016-12-01,517.8745727539062,528.3499229592195,515.3492564502761,523.7669394049993,8136
2016-12-02,536.253173828125,538.7317367709607,514.9751408219803,521.5222279007941,27157
2016-12-05,548.1314697265625,552.2000509331998,531.7637520915209,536.861138429362,31653
2016-12-06,542.2391357421875,560.2436262347052,535.5049772316678,540.1347147755296,36967
2016-12-07,553.369140625,556.502366408166,539.6670007017005,542.4728949861114,23717
2016-12-08,560.4774780273438,562.1142499698517,545.2788814183419,545.2788814183419,30022
2016-12-09,559.9630126953125,562.1141870187696,554.3979772967982,556.5023981300632,8785
2016-12-12,548.6927490234375,557.4377649512458,541.6780120483799,551.966292945131,4761
2016-12-13,547.5704345703125,556.2686978739499,546.2609940359665,546.2609940359665,3862
2016-12-14,538.0301513671875,551.7790427932606,531.2492411587353,546.5413399668219,9999
2016-12-15,539.573486328125,547.0090604110067,530.3140124821068,530.3140124821068,3660
2016-12-16,542.5665283203125,557.4377943255083,537.890036757179,537.890036757179,9620
2016-12-19,537.1417846679688,546.2141892978364,529.4723274421195,535.0373635619411,31505
2016-12-20,546.3544311523438,550.7035332504047,531.2493433614253,531.2493433614253,13460
2016-12-21,543.22119140625,553.6965428228151,536.861174966716,545.3256123882624,11195
2016-12-22,545.8868408203125,549.9086118366439,534.0552952453338,537.8899951963784,32801
2016-12-23,544.3435668945312,548.9265510309936,538.0303038764246,546.2141633443406,8446
2016-12-26,541.2570190429688,546.2140875297067,534.9905103886854,539.105844841486,8719
2016-12-27,547.33642578125,548.8328798145327,535.4581292266089,536.8143228051813,62781
2016-12-28,554.0237426757812,560.1967436740485,542.472835310068,547.3363962852322,16182
2016-12-29,567.7726440429688,585.4965527025338,552.0596489339786,552.0596489339786,291857
2016-12-30,558.56005859375,575.1616005183707,554.6317950028233,570.3915457700784,33046
2017-01-02,580.3526000976562,582.6908458675904,552.059826281453,563.0028279019605,52328
2017-01-03,601.1629638671875,622.9086486745186,573.3378402965164,584.5614195519132,438676
2017-01-04,601.30322265625,616.8291496072352,596.9540632855463,602.7061699260163,52341
2017-01-05,587.1334228515625,599.6664410921408,583.1584056518506,598.6375788593971,23559
2017-01-06,579.2301635742188,591.1552156186896,576.2840084972279,586.8996202278771,12993
2017-01-09,581.1474609375,589.1910589783707,571.139816775566,583.6260237767477,14607
2017-01-10,578.2012329101562,589.2377378527256,577.0788638970345,589.2377378527256,14618
