Price,Close,High,Low,Open,Volume
Ticker,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS
Date,,,,,
2017-03-23,365.9850769042969,381.8890768430304,356.9454476764018,369.948994742075,846637
2017-03-24,367.67694091796875,372.8493677945742,360.6192568090794,369.32052574012954,198205
2017-03-27,366.71014404296875,373.38114068998675,363.5196904762786,372.1242729935413,114035
2017-03-28,361.6343994140625,370.6257285038415,360.0875307361308,367.4352454701927,41601
2017-03-29,361.0543518066406,364.2931340377635,358.68566111066167,362.60122054195847,254526
2017-03-30,358.0572509765625,364.3415012614056,353.9966466829655,362.60122963359373,174209
2017-03-31,356.22027587890625,357.7188158732814,354.1416159126979,354.1416159126979,214528
2017-04-03,357.5254821777344,360.66760726003196,353.1748474483992,356.36533061935637,181777
2017-04-05,364.82489013671875,371.2541554168397,357.7188476672674,357.7188476672674,916104
2017-04-06,371.254150390625,374.5412906129495,364.5348251897764,366.42011197408044,507241
2017-04-07,366.9517822265625,375.8947517819908,362.9395369215384,375.1213175682358,119853
2017-04-10,368.3053283691406,371.2540794378261,362.55281195100207,371.2540794378261,232164
2017-04-11,368.8371276855469,372.2209545450473,365.5016294079021,370.2873391967613,403953
2017-04-12,367.4352111816406,371.83420339980864,364.24475795034925,371.83420339980864,253015
2017-04-13,355.5918273925781,367.38689204427124,349.93602647401906,365.6949787256463,307632
2017-04-17,359.02398681640625,363.95471118419255,355.3984585319494,356.751983190555,180440
2017-04-18,362.3111572265625,370.4806934542024,358.9756591206912,358.9756591206912,1383064
2017-04-19,369.997314453125,372.02758699671114,361.5860757553599,361.5860757553599,1441581
2017-04-20,384.7411804199219,400.21010540519416,368.982195388396,369.9973612933342,1807254
2017-04-21,380.8739013671875,388.65669147167154,374.05788944830226,388.65669147167154,409940
2017-04-24,390.9286804199219,393.97411862616786,378.9886000035774,382.8558306158588,664212
2017-04-25,384.3059997558594,393.92574664593775,375.12132806358096,393.92574664593775,342518
2017-04-26,381.30889892578125,392.4271859580001,378.02175909544167,382.85579693553683,308566
2017-04-27,384.8377685546875,388.65667052714105,369.51389109407324,380.97053800217867,1670367
2017-04-28,384.3059997558594,390.54192023299305,377.2966450433311,388.65663371535965,330186
2017-05-02,379.7137451171875,398.08309243030413,375.12140828890836,387.9316110204239,576717
2017-05-03,383.19427490234375,393.2973986428967,376.08823171830784,381.40567458321965,571831
2017-05-04,383.2908630371094,388.5599464548596,378.31178057639966,385.7562104751382,250506
2017-05-05,391.0254211425781,402.1920392773933,386.4330841556367,401.22523149066876,802029
2017-05-08,383.1458740234375,396.2944644492786,381.5023186606005,396.2944644492786,388586
2017-05-09,387.1097717285156,391.46040609248286,382.27573354632983,383.8226316655548,262438
2017-05-10,397.98638916015625,400.16170651443156,388.65670063052363,389.720195015762,300686
2017-05-11,396.53619384765625,401.1285306727343,393.5390839135212,399.29160184362934,115100
2017-05-12,382.5174560546875,399.5332772732395,381.06724452193527,398.8565000894368,101998
