Price,Close,High,Low,Open,Volume
Ticker,NATCOPHARM.NS,NATCOPHARM.NS,NATCOPHARM.NS,NATCOPHARM.NS,NATCOPHARM.NS
Date,,,,,
2017-03-06,714.7495727539062,725.4313402479542,710.7555318989725,725.4313402479542,131178
2017-03-07,713.0775146484375,718.6970407529911,708.2939187761372,718.5576907013887,433161
2017-03-08,730.4934692382812,735.5092209341162,711.8235661862687,716.6071622731107,521738
2017-03-09,725.1524658203125,744.936939278112,715.2137696311052,738.4349959178293,311490
2017-03-10,725.802734375,735.6485124965847,720.0902895365874,728.403500605942,434455
2017-03-14,736.7633056640625,742.8936886130838,728.8216551688645,733.558764111975,224761
2017-03-15,733.6981201171875,741.6397706765471,727.2890369612328,741.6397706765471,163202
2017-03-16,732.0259399414062,739.0387958749477,730.5398040849644,739.0387958749477,302390
2017-03-17,735.8809204101562,738.3423939411499,731.0508923015362,738.3423939411499,101368
2017-03-20,746.4232788085938,751.4390877324953,733.6051697382995,738.4351974627117,173082
2017-03-21,737.6459350585938,750.510479385927,734.7200361315201,750.510479385927,125067
2017-03-22,731.7473754882812,743.0793468664862,727.1495606910539,731.8402944221126,147717
2017-03-23,737.3204956054688,740.2928244322703,732.8620307114948,733.8837421711186,134807
2017-03-24,727.7998657226562,742.6150235599367,725.8957359750976,734.9984478772398,114162
2017-03-27,716.3284912109375,733.7444131476703,711.1733896561555,725.4312017380457,159574
2017-03-28,728.07861328125,737.5064578055001,715.3069334389004,728.1715322410406,183652
2017-03-29,750.0457763671875,755.8046531093656,725.5706210785053,729.1466680473587,375889
2017-03-30,771.3164672851562,779.1187672469299,737.8778930969407,750.6960018639311,350250
2017-03-31,788.7787475585938,794.1660615499148,760.2630659398893,769.087133290444,478379
2017-04-03,803.268798828125,811.3497984280059,794.0267376964352,794.0732255116736,205185
2017-04-05,804.61572265625,833.5958327501539,798.9032766669,809.0277569218975,460141
2017-04-06,798.345947265625,818.2233443131552,781.7195226618757,803.4546182487093,507425
2017-04-07,799.0889282226562,809.5849124869097,795.0948881370939,802.8043248961941,263431
2017-04-10,793.19091796875,806.6128024857749,788.6859645819295,806.6128024857749,94493
2017-04-11,790.77587890625,803.4546953303569,785.760126384407,795.0950511014862,230962
2017-04-12,817.898193359375,828.2548851435998,783.0199154622699,796.6740107358688,418497
2017-04-13,843.8131103515625,848.8753500896594,820.6383102846034,820.6383102846034,675596
2017-04-17,910.3651733398438,928.6635158297814,848.0394081862713,849.8971067803267,1297042
2017-04-18,918.3533325195312,943.6644764481075,911.340531503501,922.7189356548793,671816
2017-04-19,897.7792358398438,925.1338577307147,895.4106815787239,925.0874266064691,329935
2017-04-20,878.9235229492188,905.0241618256038,875.1152640472394,903.770238129025,394307
2017-04-21,865.966064453125,887.0509518191494,863.5975104228839,882.4067059981068,341774
2017-04-24,859.5570068359375,881.4313924900379,854.5411988612927,881.4313924900379,242053
2017-04-25,858.7675170898438,871.2605501766029,849.8970185624644,860.1143597692263,546916
2017-04-26,855.4238891601562,870.3319110906103,850.5009985469104,863.8299651166143,259425
2017-04-27,861.1826782226562,874.9760680839365,852.6836841837089,855.5166632992034,388482
2017-04-28,858.2102661132812,872.653860447984,856.4454298813738,863.8297926733636,156718
2017-05-02,855.191650390625,864.7587878326647,846.4140122583412,862.436664342244,176904
2017-05-03,825.7470703125,860.6717831177974,822.0316729207677,860.06806505712,278295
2017-05-04,828.3942260742188,847.5285556823122,824.5859666186926,828.5335761462954,218771
2017-05-05,837.8220825195312,852.4050281103039,821.1492259690368,839.4939999488159,304839
2017-05-08,842.791259765625,857.9779774951397,838.2863640320188,849.8505473729457,210712
2017-05-09,831.0413818359375,855.5165353214765,827.6046284936009,847.0640303673792,246568
2017-05-10,833.9208374023438,849.8970556893121,831.0878585552044,835.9643170714545,210182
