Price,Close,High,Low,Open,Volume
Ticker,IRCTC.NS,IRCTC.NS,IRCTC.NS,IRCTC.NS,IRCTC.NS
Date,,,,,
2020-09-09,257.2331237792969,259.10196033816624,251.94125372450364,257.4428932265976,9501855
2020-09-10,261.41900634765625,263.91715161018107,257.47153411271563,259.3499151770096,3343925
2020-09-11,261.3617858886719,262.40111820356924,257.63365623837564,261.1615606336518,2226795
2020-09-14,260.8468933105469,264.6894660834425,257.44291884446176,259.3499034284948,4307100
2020-09-15,261.2187805175781,264.68950696373105,259.56925722052324,262.2104208019475,1492300
2020-09-16,260.7610778808594,262.59176675409554,260.11268101907467,262.40108575803237,1160655
2020-09-17,261.3903503417969,262.03871801617765,259.1591531182008,259.5405732544445,1654570
2020-09-18,267.9980773925781,270.79180274007825,261.3903829924009,262.40108246349837,3765725
2020-09-21,266.472412109375,272.69871374529316,263.1637936842689,271.7452217391907,4736910
2020-09-22,258.5299072265625,265.07085021063136,253.64800237725476,265.07085021063136,2845595
2020-09-23,261.8003845214844,263.1638715098515,258.06268194897285,260.303394645614,1373740
2020-09-24,255.3166046142578,260.49408955128115,254.01032491149184,257.98640032415,1996385
2020-09-25,257.8338928222656,259.3499423020169,255.53597256228136,259.3499423020169,1113420
2020-09-28,260.6942443847656,261.7335471457565,258.39632523315123,259.3498172081813,1182090
2020-09-29,263.802734375,266.0243586891263,260.11269463450174,261.2568970638731,2185520
2020-09-30,263.9266052246094,270.6964050461919,261.00892168685107,263.8121908267789,3184865
2020-10-01,263.0302734375,268.8847279348805,261.25679239062856,268.8847279348805,1485980
2020-10-05,262.41058349609375,265.27106013186585,258.6347624843911,265.0708349148782,2033715
2020-10-06,260.0840759277344,261.82898307629944,259.3498973554527,259.92199853692114,1014955
2020-10-07,258.7586975097656,262.49637034432317,257.2521636573999,261.2568422212676,1969740
2020-10-08,258.51080322265625,261.2473212086077,257.44289660357987,260.8754743779489,1342420
2020-10-09,257.6335754394531,260.589377652253,257.1568293924506,260.589377652253,756020
