Price,Close,High,Low,Open,Volume
Ticker,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS
Date,,,,,
2016-10-06,193.95523071289062,198.01813034924848,191.53683631497427,194.4389095924739,36211
2016-10-07,194.8258819580078,196.6155000397759,192.55259967006288,194.43894468878204,13559
2016-10-10,196.6638641357422,201.21044331622642,194.72914833462463,197.24427001965137,44431
2016-10-13,189.89236450195312,196.66387000805946,184.76536452375905,196.66387000805946,46633
2016-10-14,194.43893432617188,196.2769083981055,188.63478703285332,190.03745300993,18441
2016-10-17,183.2175750732422,194.43893229399546,182.34695889262758,193.7617847356608,46294
2016-10-18,190.85972595214844,192.02055253675238,172.18971461733966,184.7653679320892,57534
2016-10-19,188.92501831054688,192.50423991972613,186.70009198244796,191.4401402269405,81597
2016-10-20,193.76177978515625,196.56711163831505,188.92499054818634,189.6988797782434,63631
2016-10-21,193.90687561035156,195.40628321089383,192.6009513859122,193.5683092235899,19938
2016-10-24,193.47157287597656,198.30836219787597,192.98789394378662,194.43893074035645,27562
2016-10-25,193.56829833984375,197.34098779037643,193.4715566572318,194.87422249085506,33200
2016-10-26,188.92501831054688,195.40631388836522,188.63480796154067,193.5199687608921,13721
2016-10-27,188.15109252929688,190.42438926876721,186.7000558259861,188.8282400387002,6184
2016-10-28,189.843994140625,190.56951258957005,186.74845171060153,187.6674387937898,5542
2016-11-01,186.70004272460938,190.56947366190698,185.82942666800045,190.52110282304923,23981
2016-11-02,183.94308471679688,187.66741825132587,179.4448767300049,185.78107344269404,57600
2016-11-03,183.79798889160156,186.3614812534376,183.31430997346578,186.3614812534376,25518
2016-11-04,185.87782287597656,187.71581182442748,183.74963835314307,184.81373799491521,13617
2016-11-07,185.3941192626953,190.56948947505785,183.79798477289842,185.73270040208683,12260
2016-11-08,195.35794067382812,203.0484336455604,192.5042375913251,197.3410274805544,274820
2016-11-09,187.90927124023438,190.5695054534166,164.4508422694458,177.02649491357988,89098
2016-11-10,192.2623748779297,199.27571937033215,190.56949862114288,191.48848563697095,20863
2016-11-11,185.87782287597656,191.48850189850913,184.7653671456145,191.44013104920842,21770
2016-11-15,164.1605987548828,183.79796301906072,157.67930511635208,183.79796301906072,996343
2016-11-16,169.43270874023438,173.5923501335489,164.9828718223814,164.9828718223814,177132
2016-11-17,167.44967651367188,172.91524333580566,166.38557680424375,172.86687248342952,11103
2016-11-18,173.78585815429688,175.0917973537615,166.38557538589492,167.35293338232455,33632
2016-11-21,167.98167419433594,174.46298319069857,166.38553974640095,172.52826761225205,38526
